,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
296,-1.1418513685924117,-1.1152418848547343,-0.5141251982067292,-0.32279641288009964,-0.3209649787832618,0.8732399700202736,0.6415737860109865,0.4379830448147343,-0.011704855204291152,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
297,-1.1418513685924117,-1.3179163330571702,-1.567841954043206,-1.4371661332823824,-1.306292951284564,-0.34142512835141225,0.06238227326430994,0.1534684616643222,0.2667731581977882,0.5709293760466032,0.9604993089840942,0.8398071479797408,0.8454733458010739,0.8274189739594938,0.8431974870185537,0.8380573870586514,0.941639229366473,0.9634808640632785,0.9708378704414383,0.9781701697849606,1.0043893229192888,0.0
298,-0.46109216058795666,-0.30454409204499044,-0.5141251982067292,-0.5456703569605562,-0.12389938428300132,0.8732399700202736,0.6415737860109865,1.0070122111155586,1.102207198404026,1.5671117250843742,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
299,0.04947724541538461,0.5061537007647533,0.7503349087970429,0.34582541936127004,0.861428588218301,-0.037758853758490765,0.3519780296376482,0.1534684616643222,-0.011704855204291152,-0.17620738573172506,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
300,0.5600466514187259,1.1141770453720612,0.3288482064624522,-0.7685443010410128,-0.3209649787832618,0.2659074208344307,0.6415737860109865,0.7224976279651465,0.8237291850019468,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
301,0.21966704741649837,0.7088281489671893,0.9610782599643383,1.6830690838440094,1.6496909662193429,-0.037758853758490765,-0.22721348310902834,-0.415560704636502,-0.011704855204291152,0.32188378878716045,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
302,-0.12071255658572914,-0.7098929884498624,-0.3033818470394338,-1.4371661332823824,-1.1092273567843036,-0.6450914029443338,-0.22721348310902834,-1.5536190372381504,-1.4040949222146877,-0.9233441475100533,0.9604993089840942,0.9422489086070494,0.8988077535107863,0.937215914264135,0.8431974870185537,0.8576044140596109,0.9234585301046804,0.9451009504798182,0.8591341310495668,0.8650109261015815,0.8886930745055479,0.0
303,1.240805859423181,1.5195259417769331,0.9610782599643383,0.7915733075221831,-0.3209649787832618,0.2659074208344307,0.3519780296376482,0.4379830448147343,0.5452511715998675,0.32188378878716045,0.9604993089840942,1.0788379227767944,1.0943672484463984,1.047012854568776,1.0314465349883668,0.935792522063449,0.9780006278900584,0.9818607776467387,0.9894551603400836,0.9970300437321905,0.985106614850332,0.0
304,-0.46109216058795666,0.10080480435988144,-0.7248685493740246,-0.5456703569605562,0.07316621021725915,0.5695736954273521,0.9311695423843247,1.2915267942659707,1.102207198404026,1.0690205505654888,0.9604993089840942,0.9081016550646132,0.9699202971237362,0.9006169341625879,0.918497106206479,0.974886576065368,0.996181327151851,1.0186206048136592,1.0453070300360194,1.0347497916266504,1.0429547390572025,0.0
305,0.5600466514187259,0.9115025971696252,0.11810485529515685,0.34582541936127004,0.6643629937180405,-0.34142512835141225,-0.22721348310902834,-0.1310461214860899,-0.5686608820084498,0.07283820152771771,0.9604993089840942,1.0105434156919217,1.041032840736686,0.973814894365682,0.9937967253944042,1.0335276570682466,0.941639229366473,0.9451009504798182,0.9522205805427931,0.9215905479432711,0.9658239067813752,0.0
306,0.21966704741649837,-0.1018696438425545,-0.5141251982067292,0.12295147528081347,0.861428588218301,-1.2524239521301768,-0.8064049958557049,-0.7000752877869142,-0.8471388954105291,-0.17620738573172506,0.9604993089840942,0.9763961621494857,0.9521421612204988,0.9189164242133614,0.9749718205974229,1.053074684069206,0.8870971315810952,0.9083411233128977,0.9149860007455025,0.9027306739960412,0.9465411987124184,0.0
307,-0.12071255658572914,-0.1018696438425545,-0.5141251982067292,-0.7685443010410128,-0.9121617622840431,-0.037758853758490765,0.06238227326430994,0.4379830448147343,-0.011704855204291152,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
308,0.5600466514187259,0.7088281489671893,0.9610782599643383,1.0144472516026397,1.4526253717190825,-0.9487576775372553,-0.5168092394823666,-0.415560704636502,-0.5686608820084498,-1.9195264965478245,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
309,0.9004262554209533,0.5061537007647533,-0.3033818470394338,0.12295147528081347,0.2702318047175196,0.5695736954273521,0.6415737860109865,0.4379830448147343,0.8237291850019468,-0.17620738573172506,0.9604993089840942,1.044690669234358,1.0054765689302112,0.937215914264135,0.9749718205974229,0.9944336030663276,0.996181327151851,1.0002406912301989,0.9894551603400836,1.0158899176794205,0.9465411987124184,0.0
310,0.3898568494176121,-0.30454409204499044,-0.5141251982067292,-0.09992246879964309,0.6643629937180405,-0.9487576775372553,-0.8064049958557049,-0.7000752877869142,-1.1256169088126085,-1.4214353220289389,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
311,0.04947724541538461,-0.7098929884498624,-0.7248685493740246,-0.32279641288009964,-0.3209649787832618,-0.34142512835141225,-0.22721348310902834,0.1534684616643222,0.2667731581977882,-0.17620738573172506,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
312,2.0917548694287498,1.1141770453720612,0.5395915576297475,0.5686993634417266,0.2702318047175196,-0.6450914029443338,-0.5168092394823666,-0.415560704636502,-0.2901828686063705,-1.172389734769496,0.9604993089840942,1.164206056632885,1.0588109766399234,1.010413874467229,1.0126216301913855,0.9944336030663276,0.9234585301046804,0.926721036896358,0.9336032906441478,0.9404504218905009,0.8694103664365911,0.0
313,-0.9716615665912979,-0.7098929884498624,-0.09263849587213849,-0.9914182451214694,-2.488686518286127,0.2659074208344307,0.6415737860109865,0.7224976279651465,0.8237291850019468,1.0690205505654888,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
314,-1.1418513685924117,-0.7098929884498624,-0.7248685493740246,-0.7685443010410128,-1.700424140285085,0.8732399700202736,0.6415737860109865,0.7224976279651465,0.8237291850019468,0.819974963306046,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
315,0.3898568494176121,0.10080480435988144,0.3288482064624522,0.12295147528081347,0.6643629937180405,-0.037758853758490765,-0.5168092394823666,-1.2691044540877383,-1.1256169088126085,-0.9233441475100533,0.9604993089840942,0.9934697889207037,0.9699202971237362,0.9921143844164555,0.9749718205974229,1.0335276570682466,0.9598199286282657,0.926721036896358,0.877751420948212,0.8838708000488114,0.8886930745055479,0.0
316,-1.3120411705935255,-0.9125674366522982,-1.567841954043206,-0.9914182451214694,-1.1092273567843036,1.4805725192061165,0.9311695423843247,1.2915267942659707,1.6591632252081847,1.5671117250843742,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
317,-0.12071255658572914,-0.30454409204499044,0.3288482064624522,0.12295147528081347,0.6643629937180405,0.8732399700202736,1.220765298757663,1.2915267942659707,1.3806852118061055,0.819974963306046,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
318,1.240805859423181,-1.723265229462042,-1.567841954043206,-0.9914182451214694,-0.3209649787832618,0.5695736954273521,0.3519780296376482,0.4379830448147343,0.8237291850019468,0.819974963306046,0.9604993089840942,1.0788379227767944,0.809917073994599,0.8274189739594938,0.8808472966125164,0.935792522063449,0.996181327151851,0.9818607776467387,0.9894551603400836,1.0158899176794205,1.0236720309882457,0.0
319,-0.8014717645901842,-0.1018696438425545,-0.09263849587213849,-0.5456703569605562,-0.5180305732835222,-1.2524239521301768,-1.0960007522290431,-1.2691044540877383,-1.4040949222146877,-1.6704809092883817,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
320,2.772514077433205,0.3034792525623174,0.5395915576297475,0.12295147528081347,0.4672973992177801,-0.6450914029443338,-0.22721348310902834,-0.415560704636502,-0.5686608820084498,-0.17620738573172506,0.9604993089840942,1.2325005637177573,0.9876984330269737,1.010413874467229,0.9749718205974229,1.0139806300672871,0.9234585301046804,0.9451009504798182,0.9336032906441478,0.9215905479432711,0.9465411987124184,0.0
321,-0.8014717645901842,-0.1018696438425545,0.5395915576297475,-0.32279641288009964,-0.12389938428300132,-1.2524239521301768,-1.0960007522290431,-1.2691044540877383,-0.8471388954105291,-0.9233441475100533,0.9604993089840942,0.873954401522177,0.9521421612204988,1.010413874467229,0.9373220110034602,0.9553395490644085,0.8870971315810952,0.8899612097294375,0.877751420948212,0.9027306739960412,0.8886930745055479,0.0
322,2.0917548694287498,0.9115025971696252,1.5933083134662243,1.0144472516026397,0.6643629937180405,0.5695736954273521,0.06238227326430994,0.1534684616643222,0.5452511715998675,1.0690205505654888,0.9604993089840942,1.164206056632885,1.041032840736686,1.1019113247210968,1.050271439785348,1.0335276570682466,0.996181327151851,0.9634808640632785,0.9708378704414383,0.9970300437321905,1.0429547390572025,0.0
323,1.0706160574220671,0.3034792525623174,-0.09263849587213849,0.12295147528081347,0.4672973992177801,0.8732399700202736,0.3519780296376482,0.1534684616643222,-0.011704855204291152,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
324,1.240805859423181,0.3034792525623174,-1.1463552517086153,-0.5456703569605562,-0.12389938428300132,-0.037758853758490765,0.06238227326430994,0.1534684616643222,0.5452511715998675,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
325,-0.9716615665912979,-0.9125674366522982,-1.1463552517086153,-1.2142921892019258,-0.5180305732835222,0.8732399700202736,0.6415737860109865,1.0070122111155586,1.102207198404026,1.0690205505654888,0.9604993089840942,0.8568807747509588,0.8810296176075488,0.8640179540610409,0.862022391815535,0.9162454950624894,1.0143620264136437,1.0002406912301989,1.026689740137374,1.0347497916266504,1.0429547390572025,0.0
326,0.5600466514187259,-0.1018696438425545,-0.3033818470394338,-0.5456703569605562,0.2702318047175196,1.4805725192061165,1.7999568115043396,1.860555960566795,1.102207198404026,1.3180661378249314,0.9604993089840942,1.0105434156919217,0.9521421612204988,0.937215914264135,0.918497106206479,0.9944336030663276,1.050723424937229,1.0737603455640399,1.0825416098333098,1.0347497916266504,1.0622374471261593,0.0
327,-0.12071255658572914,-0.5072185402474264,-0.9356119005413199,-0.7685443010410128,0.07316621021725915,1.1769062446131953,1.220765298757663,1.5760413774163828,0.8237291850019468,0.5709293760466032,0.9604993089840942,0.9422489086070494,0.9165858894140239,0.8823174441118143,0.8996722014094977,0.974886576065368,1.0325427256754365,1.0370005183971194,1.0639243199346646,1.0158899176794205,1.0043893229192888,0.0
328,-0.6312819625890704,-1.1152418848547343,-0.9356119005413199,-0.32279641288009964,0.07316621021725915,0.5695736954273521,-0.22721348310902834,-0.1310461214860899,0.2667731581977882,-0.17620738573172506,0.9604993089840942,0.891028028293395,0.8632514817043114,0.8823174441118143,0.9373220110034602,0.974886576065368,0.996181327151851,0.9451009504798182,0.9522205805427931,0.9781701697849606,0.9465411987124184,0.0
329,-1.3120411705935255,-1.925939677664478,-2.200072007545092,-2.105787965523752,-1.1092273567843036,-0.037758853758490765,0.06238227326430994,0.4379830448147343,0.8237291850019468,1.0690205505654888,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
330,-0.6312819625890704,-0.30454409204499044,0.11810485529515685,0.34582541936127004,-0.3209649787832618,-0.34142512835141225,-1.6751922649757196,-1.2691044540877383,-1.9610509490188464,-1.172389734769496,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
331,2.772514077433205,0.10080480435988144,0.7503349087970429,1.2373211956830963,-0.5180305732835222,-0.6450914029443338,-0.22721348310902834,-0.1310461214860899,0.2667731581977882,-0.17620738573172506,0.9604993089840942,1.2325005637177573,0.9699202971237362,1.0287133645180027,1.0690963445823296,0.9162454950624894,0.9234585301046804,0.9451009504798182,0.9522205805427931,0.9781701697849606,0.9465411987124184,0.0
332,-0.6312819625890704,-0.7098929884498624,-0.5141251982067292,-0.32279641288009964,0.4672973992177801,2.0879050683919598,2.0895525678776776,1.860555960566795,1.6591632252081847,1.816157312343817,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
333,-0.6312819625890704,-1.1152418848547343,-1.7785853052105014,-1.660040077362839,-1.8974897347853454,0.2659074208344307,-0.22721348310902834,0.1534684616643222,0.5452511715998675,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
334,1.7513752654265222,0.3034792525623174,0.7503349087970429,1.4601951397635529,1.2555597772188218,-0.6450914029443338,-1.6751922649757196,-1.5536190372381504,-1.1256169088126085,-0.6742985602506105,0.9604993089840942,1.1300588030904486,0.9876984330269737,1.0287133645180027,1.087921249379311,1.0921687380711251,0.9234585301046804,0.853201382562517,0.8591341310495668,0.8838708000488114,0.9079757825745047,0.0
335,-0.2909023585868429,0.10080480435988144,-0.3033818470394338,0.34582541936127004,-0.3209649787832618,-0.9487576775372553,-0.5168092394823666,-0.7000752877869142,-0.2901828686063705,-0.17620738573172506,0.9604993089840942,0.9251752818358313,0.9699202971237362,0.937215914264135,0.9937967253944042,0.935792522063449,0.9052778308428877,0.926721036896358,0.9149860007455025,0.9404504218905009,0.9465411987124184,0.0
